Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-01,CANTERBURY,6,LUSKAIRE,17,HARRY DAVIES,Annabel Neasham & Rob Archibald,1.01,,1900,3YO+ BM64,GOOD4,FINE,19
2025-01-01,CANTERBURY,7,BRUDENELL,2,JOSHUA PARR,Kris Lees,12.0,3.0,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,EAGLE NEST,7,TOM SHERRY,Gerald Ryan & Sterling Alexiou,18.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,OUR KOBISON,3,JASON COLLETT,Angela Davies,3.6,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,IOWNA MERC,6,ASHLEY MORGAN,Bjorn Baker,8.5,1.0,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,PEREILLE,8,TYLER SCHILLER,James Cummings,6.0,2.0,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,THE BOPPER,8,BENJAMIN OSMOND,Kris Lees,61.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,MUCH MUCH BETTER,11,NOT NOTIFIED,Sara Ryan,34.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,KAZOU,6,HARRY DAVIES,Chris Waller,0.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,FLYING TRAPEZE,5,MOLLY BOURKE,Gary Portelli,26.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,TIME TO BOOGIE,1,RACHEL KING,Michael Freedman,3.0,,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,7,DOLLAR MAGIC,4,REECE JONES,Scott Singleton,9.0,4.0,1200,3YO+ Qlty LR,GOOD4,FINE,11
2025-01-01,CANTERBURY,8,OPAL FIELDS,6,NASH RAWILLER,John Thompson,8.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,OUTBACK ANGEL,4,JOHN KISSICK,Allan McRae,10.0,2.0,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,KIRKUK,2,REECE JONES,Jim & Greg Lee,151.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,RECRUITER,1,JAY FORD,"Michael, John & Wayne Hawkes",11.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,RED HOT LIZZIE,3,ZAC WADICK,Ciaron Maher,26.0,3.0,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,HEAD OF THE HERD,8,BRAITH NOCK,Richard & Will Freedman,14.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,MANUSCRIPT,8,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,2.8,1.0,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,CANPIKAPONY,10,BILLY LOUGHNANE,Chris Waller,34.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,STORMFIELD,12,NOT NOTIFIED,Gary Portelli,26.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,IDLE FLYER,9,JASON COLLETT,Matthew Smith,9.0,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,UNLEESHING,7,RACHEL KING,Bjorn Baker,2.5,,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,CANTERBURY,8,LUXE ETERNAL,5,TYLER SCHILLER,Chris Waller,12.0,4.0,1100,3-4YO BM64,GOOD4,FINE,12
2025-01-01,FLEMINGTON,1,DOM,3,BLAKE SHINN,"Ben, Will & JD Hayes",3.2,,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,STORMY GROVE,1,HARRY COFFEY,Patrick & Michelle Payne,1.01,,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,ZOURAIN,6,ZAC SPAIN,Robbie Griffiths,16.0,,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,GARNACHO,4,CRAIG WILLIAMS,Emma-Lee & David Browne,5.5,3.0,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,SEINDEEL,5,DANIEL MOOR,Anthony & Sam Freedman,8.5,2.0,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,REGAL SECRET,2,DANIEL STACKHOUSE,Phillip Stokes,5.0,4.0,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,XARPO,7,LIAM RIORDAN,Simon Zahra,3.4,1.0,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,1,STELLA BYSTARLIGHT,1,JETT STANLEY,Ricardo Meunier,201.0,,1400,3YO BM70,GOOD3,FINE,8
2025-01-01,FLEMINGTON,2,SAINT LAZARE,7,RHYS MCLEOD,Lloyd Kennewell & Lucy Yeomans,15.0,4.0,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,WASCALY,4,JAMIE MOTT,Smiley Chan,5.0,3.0,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,ENXUTO,2,PATRICK MOLONEY,Robbie Griffiths,3.5,2.0,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,THE NEGOTIATOR,3,DANIEL STACKHOUSE,Cliff Brown,15.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,ONLY OLD ONCE,5,HARRY COFFEY,Richard Cully,23.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,DREAM ALL DAY,9,BLAKE SHINN,Mick Price & Michael Kent (Jnr),2.05,1.0,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,ALABAMA GIRL,9,BEAU MERTENS,Julius Sandhu,12.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,MOGADISHU,6,ROSE HAMMOND,Jarrod Robinson,81.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,ELLE MCFEARSOME,8,JETT STANLEY,Brent Stanley,71.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,2,FIRM AS A ROCK,1,SAFFRON OSBORNE,Graham Donaldson,101.0,,1600,NMW,GOOD3,FINE,10
2025-01-01,FLEMINGTON,3,CAPPER THIRTYNINE,5,RHYS MCLEOD,Nick Ryan,13.0,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,GRONKOWSKI,11,JAMIE MOTT,Clayton Douglas,11.0,2.0,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,TRAPEZE WARRIOR,8,THOMAS STOCKDALE,Phillip Stokes,4.4,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,APPARATUS,1,BLAKE SHINN,"Ben, Will & JD Hayes",4.4,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,REDOUTE'S NIGHT,10,CRAIG WILLIAMS,Cindy Alderson,3.7,1.0,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,MAKALU,7,JAYLAH KENNEDY,Liam Howley,51.0,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,STREET ELITE,6,TOM PREBBLE,Robbie Griffiths,10.0,3.0,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,PYROIS,3,HARRY COFFEY,Tony & Calvin McEvoy,13.0,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,ATTAIN,9,JORDAN CHILDS,Robbie Laing,14.0,4.0,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,ISDELL,4,JETT STANLEY,Cheryl Weller,81.0,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,3,POSH I'M NOT,2,ZAC SPAIN,Peter Smith,81.0,,1200,NMW,GOOD3,FINE,11
2025-01-01,FLEMINGTON,4,MUNHAMEK,7,BLAKE SHINN,Nick Ryan,21.0,,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,RUNNING BY,4,SAFFRON OSBORNE,Ciaron Maher,5.0,4.0,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,ROLL ON HIGH,1,LINDA MEECH,Peter G Moody & Katherine Coleman,11.0,3.0,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,THE OPEN,5,JAMIE KAH,Patrick & Michelle Payne,2.4,,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,WINDSTORM,2,HARRY COFFEY,Gavin Bedggood,11.0,,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,MIRAVAL ROSE,6,CRAIG WILLIAMS,Grahame Begg,4.2,1.0,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,4,MODOWN,3,BEAU MERTENS,Charlotte Littlefield,10.0,2.0,1400,3YO+ LR,GOOD3,FINE,7
2025-01-01,FLEMINGTON,5,MISS TARZY,7,JAMIE MOTT,Anthony & Sam Freedman,6.0,2.0,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,MATRON BULLWINKEL,1,BEAU MERTENS,Mitchell Leek,9.5,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,ZAMBEZI KHAN,6,TOM PREBBLE,Patrick & Michelle Payne,4.2,1.0,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,SERVED COLD,2,DANIEL MOOR,Danny O'Brien,41.0,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,STEAL THE SUN,3,JAYLAH KENNEDY,Liam Howley,4.4,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,BOTH SIDES NOW,1,JETT STANLEY,Ciaron Maher,3.5,4.0,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,PRINCESS NEFERTITI,11,NOT NOTIFIED,Ben Brisbourne,19.0,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,HANAFUBUKI,5,JORDAN CHILDS,Trent Busuttin & Natalie Young,41.0,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,SHEZAVIXEN,7,DAKOTAH KEANE,Robbie Griffiths,19.0,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,DANE ON TOUR,4,DANIEL STACKHOUSE,David & Coral Feek,17.0,3.0,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,DREAMS COME TRUE,8,BLAKE SHINN,Mick Price & Michael Kent (Jnr),6.5,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,5,EXPEETEE,8,LACHLAN KING,Gerald Egan,31.0,,1700,3YO+ BM70 FM,GOOD3,FINE,12
2025-01-01,FLEMINGTON,6,MURAMASA,1,BLAKE SHINN,Trent Busuttin & Natalie Young,2.8,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,GOLDMAN,5,CRAIG WILLIAMS,Gai Waterhouse & Adrian Bott,4.6,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,INTERPRETATION,3,SAFFRON OSBORNE,Ciaron Maher,10.0,2.0,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,MORMONA,4,DANIEL MOOR,Annabel Neasham & Rob Archibald,19.0,3.0,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,GRAND PIERRO,10,ZAC SPAIN,Jason Warren,9.0,1.0,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,KIRKEBY,7,FRED KERSLEY,Chris Waller,71.0,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,NEWFOUNDLAND,8,BEAU MERTENS,Gai Waterhouse & Adrian Bott,4.4,4.0,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,QUEEN TAKES KING,2,HARRY COFFEY,Shane Jackson,34.0,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,JUST BERRILLIANT,6,JOE BOWDITCH,Ricky Maund,16.0,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,6,INFINITY IMPERIAL,9,JAYLAH KENNEDY,Liam Howley,81.0,,2800,LR,GOOD3,FINE,10
2025-01-01,FLEMINGTON,7,THORIN,9,KIRAN QUILTY,Julius Sandhu,31.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,ZAMBORGHINI,7,ROSE HAMMOND,Matt Laurie,71.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,MOVEFORLEX,11,DANIEL STACKHOUSE,Patrick & Michelle Payne,9.5,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,CYCLONE HARMONY,1,TIANNI CHAPMAN,Peter Gelagotis,15.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,BLUSHING TYCOON,10,CRAIG WILLIAMS,Trent Busuttin & Natalie Young,11.0,2.0,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,NISHINO CRESCENT,8,MITCHELL AITKEN,Henry Dwyer,31.0,4.0,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,BLAZING REBEL,13,HARRY COFFEY,Gavin Bedggood,15.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,ET TU BRUTE,3,JAMIE MOTT,Anthony & Sam Freedman,6.0,3.0,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,THE WESTERN FRONT,12,JAYLAH KENNEDY,"Ben, Will & JD Hayes",3.7,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,SOUND OF CANNONS,6,ZAC SPAIN,Carly Thomas,251.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,COTTON TREE,9,BLAKE SHINN,Mick Price & Michael Kent (Jnr),5.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,LYGON STREET LUIGI,2,JETT STANLEY,Denis Pagan,23.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,MIDNIGHT GLOW,4,JORDAN CHILDS,Vincent Malady,14.0,,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,7,INEVITABLE AWARD,5,DANIEL MOOR,Paul Preusker,7.0,1.0,1800,3YO+ BM70,GOOD3,FINE,14
2025-01-01,FLEMINGTON,8,BOLD PRINT,1,TOM PREBBLE,Rachael Cunningham,13.0,4.0,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,BOONIE,5,JORDYN WEATHERLEY,Tom Dabernig,12.0,2.0,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,LAZY SUSAN,4,JAYLAH KENNEDY,Gavin Bedggood,13.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,BIG ME,9,BLAKE SHINN,Nick Ryan,2.8,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,ROCKET TIGER,10,JETT STANLEY,Ben Brisbourne,26.0,3.0,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,EPIC CENTRE,11,JAMIE MOTT,Clayton Douglas,26.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,GRAND LARCENY,11,CRAIG WILLIAMS,"Michael, John & Wayne Hawkes",3.6,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,LINKS,3,SAFFRON OSBORNE,Ciaron Maher,13.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,LAYERUPONLAYER,2,DANIEL STACKHOUSE,Mathew Smerdon,6.5,1.0,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,CHINQUI,8,DANIEL MOOR,Anthony & Sam Freedman,8.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,MISS TITELINE,7,HARRY COFFEY,Michael Leonard,19.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,BARNAGE,7,JOHN KEATING,Matthew Fsadni,34.0,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,FLEMINGTON,8,MR MAGNUS,6,ZAC SPAIN,Robbie Griffiths,6.5,,1000,3YO+ BM70,GOOD3,FINE,13
2025-01-01,TERANG,1,MY SYMBOL,3,JACK HILL,Kelvin Bourke,16.0,4.0,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,UNION WARRIOR,9,JASON WEBB,Simone Ferchie,151.0,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,ZOUANDME,5,DEAN YENDALL,Mick Price & Michael Kent (Jnr),6.5,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,POEMS,8,AMY HERRMANN,Bill Cerchi,34.0,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,SAKOWIN,7,TOM MADDEN,Michael Shepherdson,2.4,1.0,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,ALOTOFSOJU,2,HARRY GRACE,Toby Lake,5.0,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,FORTYFOUR MAGNUM,4,KIRAN QUILTY,Lindsey Smith,13.0,2.0,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,SIMPLY SASSY,1,LESTER GRACE,Matthew Williams,4.4,3.0,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,TALLAPOOSA,6,TAYLA CHILDS,Peter Chow,31.0,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,1,YESNOWAIT,10,MELISSA JULIUS,Peter Chow,151.0,,1000,3YO+ MDN,GOOD3,OCAST,10
2025-01-01,TERANG,2,WINDARA WOLF,6,JACK HILL,Maddie Raymond,13.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,DOUBTFREE,7,JARROD FRY,Andrew Bobbin,51.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,FRENCH NAVY,10,LESTER GRACE,Symon Wilde,31.0,4.0,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,DIMORA QUEEN,1,HARRY GRACE,Lindsey Smith,2.0,2.0,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,I'M A DELIGHT,2,TAYLA CHILDS,Jamie Barry,126.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,MISS MAGOO,3,MELISSA JULIUS,Mathew Smerdon,6.0,1.0,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,NIZHONI,9,JASON WEBB,David Drever,11.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,SHE'SADARE,4,TOM MADDEN,Adam Chambers,7.5,3.0,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,SHARE THE RIDE,8,AMY HERRMANN,Jennifer Smith,101.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,WHEREWITHAL,10,HARRY GRACE,Tony & Calvin McEvoy,4.2,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,INVINCIBOO,11,NOT NOTIFIED,Symon Wilde,1.01,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,MOVE THE TORANA,5,DEAN YENDALL,Lindsey Smith,5.0,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,TIZSA NICE DROP,5,NOT NOTIFIED,Luke Williams,1.01,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,2,UPTIME,2,NOT NOTIFIED,Clint Marshall,1.01,,1200,3YO+ MDN,GOOD3,OCAST,14
2025-01-01,TERANG,3,FOUR OUTLAWS,7,JARROD FRY,Michael O'Leary,4.0,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,MAKEWHOLE,9,TOM MADDEN,Peter Lafferty,4.0,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,CALLAWADDA,5,JACK HILL,Brady Cross,9.0,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,STARDOM AWAAYTS,6,MELISSA JULIUS,Matthew Williams,6.0,2.0,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,HIS ZEDNESS,4,DEAN YENDALL,Paul Preusker,8.5,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,STAR TESTYMONY,8,LESTER GRACE,Symon Wilde,6.0,1.0,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,DEMPSEY GIRL,1,TAYLA CHILDS,John Brooks,21.0,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,SPANISH SNITZEL,10,HARRY GRACE,Mark Greig,15.0,4.0,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,LUCANIA,3,AMY HERRMANN,Stewart Campbell,19.0,3.0,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,3,NORTH ROCKS,2,KIRAN QUILTY,Leighton Colgrave,126.0,,2150,3YO+ BM58,GOOD3,OCAST,10
2025-01-01,TERANG,4,MAJOR SHARE,6,TOM MADDEN,Adam Chambers,1.25,1.0,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,ICE SYMPHONY,7,HARRY GRACE,Robert Schultz,21.0,,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,HEAD'EM,3,DEAN YENDALL,Lindsey Smith,4.4,2.0,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,TEQUILA STORM,9,TOM MADDEN,Adam Chambers,7.0,,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,DARK HARMONY,4,LESTER GRACE,Aaron Purcell,18.0,4.0,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,PORT LOUIS,2,TAYLA CHILDS,Denis Daffy & Harriet Place,61.0,,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,BRAZEN BRANDO,5,NOT NOTIFIED,Dan O'Sullivan,16.0,,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,SUNBURNT,1,AMY HERRMANN,Bill Cerchi,26.0,3.0,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,4,LUCKY COMPASS,5,KIRAN QUILTY,Kelvin Bourke,71.0,,1125,3YO+ OPEN,GOOD3,OCAST,9
2025-01-01,TERANG,5,HONOUR THE SKILLS,5,JASON WEBB,Luke Williams,17.0,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,OFCOURSE I WILL,9,MELISSA JULIUS,Jamie Opperman,4.8,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,WARLIST,2,TOM MADDEN,Kelvin Bourke,2.8,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,FASHION FIGHTER,7,HARRY GRACE,Peter Jaques,17.0,1.0,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,ST PATS DAY,8,JARROD FRY,Bob Challis,6.5,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,HERWORTH,3,JACK HILL,Aaron Purcell,12.0,4.0,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,MERCHANT MISS,4,DEAN YENDALL,Darren Kolpin,11.0,2.0,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,SAINT OF KATOWICE,10,TAYLA CHILDS,Denis Daffy & Harriet Place,26.0,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,LOCO FOR COCO,6,LESTER GRACE,Kelvin Southey,11.0,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,IN THE SUN,1,AMY HERRMANN,Jamie Barry,13.0,3.0,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,BALABUSHKA,10,NOT NOTIFIED,Jamie Edwards,1.01,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,5,RIPPA BUDDY,3,NOT NOTIFIED,Daryl Cannon,1.01,,1400,3YO+ BM52,GOOD3,OCAST,12
2025-01-01,TERANG,6,DALE'S ROCKET,13,NOT NOTIFIED,Vanessa Hutchinson,0.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,RED ROWIE,3,JARROD FRY,Mitchell Freedman,17.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,DIAMOND WAR,7,AMY HERRMANN,Bill Cerchi,26.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,WEST CLIFF,10,MELISSA JULIUS,Jamie Opperman,6.0,3.0,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,HRUNGNIR,4,JACK HILL,Joanne Mugavin,10.0,4.0,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,IT'S LIT,8,DEAN YENDALL,Lindsey Smith,4.2,1.0,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,SABAR,6,JASON WEBB,Andrew Campbell,21.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,THUNDERANLIGHTNING,2,TAYLA CHILDS,Ken Elford,8.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,JENADAR,5,HARRY GRACE,Simon Ryan,18.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,KIMONO,1,TOM MADDEN,Dominic Sutton,3.0,2.0,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,ZOUGHANDI,9,LESTER GRACE,Matthew Williams,19.0,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,BULL DUST,9,MELISSA JULIUS,Quinton Scott,1.01,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,TERANG,6,COASTAL TOWN,3,HARRY GRACE,Symon Wilde,1.01,,1600,3YO+ BM58,GOOD3,OCAST,13
2025-01-01,MORNINGTON,1,ETOILE FILANTE,4,KOBY JENNINGS,"Ben, Will & JD Hayes",2.4,1.0,1200,3YO MDN,GOOD3,OCAST,11
