Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-03,DEAUVILLE,6,GANZEVILLE,7,BENJAMIN MARIE,MAURIZIO GUARNIERI,71.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,7,CHIRICCO,4,JEROME MOUTARD,MATHIEU BRASME,13.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,BEST LOOKING,11,HUGO BESNIER,ANDREAS SUBORICS,7.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,BAKHILOVA,7,SIMON PLANQUE,PIERRE GROUALLE,26.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,MEISHO VELITE,13,LAURA GROSSO,SATOSHI KOBAYASHI,19.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,COSTARMORICAIN,6,HUGO LEBOUC,LAURENT CENDRA,9.0,4.0,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,FORTUNATE SON,2,PIERRE BAZIRE,NICOLAS CAULLERY,12.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,BAILEYS VITESSE,5,BENJAMIN MARIE,JEAN-PHILIPPE SAUVAGE,5.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,INTUITION,3,ROSARIO MANGIONE,MATHIEU BOUTIN,8.0,2.0,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,BAILEYS BACHELOR,9,LUDOVIC BOISSEAU,JEAN-VINCENT TOUX,34.0,3.0,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,FIRE REBEL,4,FABIEN LEFEBVRE,ANTONIO SPANU,0.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,PICANES,10,YOANN ROUSSET,PIER MENARD,26.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,SI CAPO SI,1,HUGO BOUTIN,MATHIEU BOUTIN,3.4,1.0,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,RED IN SIGHT,12,FABRICE VERON,JEAN-VINCENT TOUX,10.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,7,RUM TUM TUGGER,8,LEA BAILS,GERARD COLLET,81.0,,1300,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,8,GODESSA,11,LAURA POGGIONOVO,CHRISTOPHE PLISSON,9.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,DULINI,9,AMBRE MOLINS,TIM DONWORTH,5.0,2.0,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,GOLDFIELD,7,AUDE DUPORTE,STEPHAN CERULIS,8.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,NICE DREAM,1,LUDOVIC BOISSEAU,YVONNE VOLLMER,17.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,RIYABOVKA,10,PIERRE BAZIRE,NICOLAS CAULLERY,9.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,KEW BRIDGE,6,ANTOINE SUBIAS,FRANCOIS MONFORT,17.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,SEEYOUAGAIN,12,SIMON PLANQUE,FABRICE CHAPPET,11.0,4.0,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,THE CAT'S,2,LOUIS NOMIS,YANN BARBEROT,31.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,MIELA,3,HUGO BOUTIN,ANDREAS SUBORICS,34.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,AERODYNAMIC,8,DYLAN SALMON,CARLOS & YANN LERNER,61.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,HAPPY AGAIN,4,GUILLAUME MILLET,ERIC BERNHARDT,5.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,TANIS,13,DELPHINE SANTIAGO,STEPHANIE NIGGE,31.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,NURTURE,14,MARYLINE EON,HENRI F. DEVIN,18.0,3.0,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,FAVORY CHOP,15,HUGO JOURNIAC,T SPEICHER,71.0,,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,DEAUVILLE,8,SNOW GHOST,5,FRIDA VALLE SKAR,MARC SWINNENS,8.5,1.0,1300,4YO HCP CL3,AWT,FINE,15
2025-01-03,MUSSELBURGH,1,WHOSMYDADDY,1,ALAN DOYLE,W COLTHERD,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,NIGHTS IN VENICE,2,MURRAY DODD,D W WHILLANS,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,GOODTIMES BADTIMES,3,LEWIS DOBB,A M THOMSON,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,TOROSAY,4,CONNER MCCANN,MISS LUCINDA V RUSSELL,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,GIPSY LEE ROSE,5,BRUCE LYNN,N W ALEXANDER,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,WEARELONGTERM,6,P W WADGE,MRS DIANNE SAYER,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,EVEQUE,7,PETER KAVANAGH,MRS J WALTON,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,UNCLE MAC,8,NOT NOTIFIED,PAUL ROBSON,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,1,ONENIGHTINTOWN,8,ALICE STEVENS,MICKY HAMMOND,,,4753,5YO+ CHSE HCP C5,SOFT,FINE,9
2025-01-03,MUSSELBURGH,2,CLEARISTHEWATER,1,BRODIE HAMPSON,A WATSON,,,4791,5YO+ HDLE MDN C4,SOFT,FINE,5
2025-01-03,MUSSELBURGH,2,FLAWLESS CLARITY,2,KIELAN WOODS,D J JEFFREYS,,,4791,5YO+ HDLE MDN C4,SOFT,FINE,5
2025-01-03,MUSSELBURGH,2,HIGH DANCER,3,RYAN MANIA,J EWART,,,4791,5YO+ HDLE MDN C4,SOFT,FINE,5
2025-01-03,MUSSELBURGH,2,MALICASH,4,B S HUGHES,D MCCAIN JNR,,,4791,5YO+ HDLE MDN C4,SOFT,FINE,5
2025-01-03,MUSSELBURGH,2,REFLECTION OF YOU,5,D R FOX,MISS LUCINDA V RUSSELL,,,4791,5YO+ HDLE MDN C4,SOFT,FINE,5
2025-01-03,MUSSELBURGH,3,INOX ALLEN,1,D R FOX,MISS LUCINDA V RUSSELL,,,4753,5YO+ CHSE HCP C3,SOFT,FINE,5
2025-01-03,MUSSELBURGH,3,ROGER POL,2,G SHEEHAN,JAMIE SNOWDEN,,,4753,5YO+ CHSE HCP C3,SOFT,FINE,5
2025-01-03,MUSSELBURGH,3,AUTUMN RETURN,3,B S HUGHES,RUTH JEFFERSON,,,4753,5YO+ CHSE HCP C3,SOFT,FINE,5
2025-01-03,MUSSELBURGH,3,LEADING FORCE,3,RYAN MANIA,A M THOMSON,,,4753,5YO+ CHSE HCP C3,SOFT,FINE,5
2025-01-03,MUSSELBURGH,3,CARDAMON HILL,4,HENRY BROOKE,MRS DIANNE SAYER,,,4753,5YO+ CHSE HCP C3,SOFT,FINE,5
2025-01-03,MUSSELBURGH,4,PARK ANNONCIADE,1,J J SLEVIN,S R B CRAWFORD,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,BRINGBACKMEMORIES,2,B S HUGHES,I JARDINE,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,KLITSCHKO,3,B S HUGHES,LUCINDA HUGHES,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,RORY THE CAT,4,D R FOX,MISS LUCINDA V RUSSELL,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,KILBRAINY,5,RYAN MANIA,A M THOMSON,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,HOSTILE HOTELIER,6,SEAN QUINLAN,J CANDLISH,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,4,SUMMERGROUNDS,7,DANNY MCMENAMIN,N G RICHARDS,,,3978,4YO+ HDLE HCP C4,SOFT,FINE,7
2025-01-03,MUSSELBURGH,5,SEA LEGEND,1,B S HUGHES,D MCCAIN JNR,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,BASHFUL,2,C O'FARRELL,I JARDINE,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,TRAILBLAZER,3,JAMIE HAMILTON,A NICOL,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,HEART ABOVE,4,HENRY BROOKE,MRS DIANNE SAYER,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,GAME MANAGEMENT,5,SEAN QUINLAN,LIZZIE QUINLAN,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,SKIDDAW,6,BRUCE LYNN,N W ALEXANDER,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,LA QUARITE,7,DANNY MCMENAMIN,C GRANT,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,BREADALBANE LASS,8,BEN SMITH,R M SMITH,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,MILAJESS,9,JOSHUA THOMPSON,MICKY HAMMOND,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,DON'T LOOK BACK,10,D R FOX,W YOUNG JNR,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,5,INOUE,11,NOT NOTIFIED,PAUL ROBSON,,,3130,4YO+ HDLE HCP C5,SOFT,FINE,11
2025-01-03,MUSSELBURGH,6,GUA DU LARGE,1,BEN SMITH,R M SMITH,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,MINT GOLD,2,D R FOX,MISS LUCINDA V RUSSELL,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,CHAPEL GREEN,3,ALAN DOYLE,MISS LUCINDA V RUSSELL,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,LIVELY CITIZEN,4,KIELAN WOODS,D J JEFFREYS,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,THISTLE ASK,5,B S HUGHES,J EWART,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,CHASE A FORTUNE,6,DANNY MCMENAMIN,C GRANT,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,CAPTAIN IVAN,7,CRAIG NICHOL,EWAN WHILLANS,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,6,FOSTERED PHIL,8,RYAN MANIA,J EWART,,,3183,5YO+ CHSE HCP C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,BEYOND THE VERGE,1,NATHAN MOSCROP,S CORBETT,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,GALLUS NORMAN,2,HENRY BROOKE,J S GOLDIE,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,NOBLE GEORGE,3,SEAN QUINLAN,J CANDLISH,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,SOLDIER IN MAYO,4,B S HUGHES,D MCCAIN JNR,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,WILD REIVER,5,CONOR RABBITT,I JARDINE,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,CENTURION'S SISTER,6,DANNY MCMENAMIN,N G RICHARDS,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,CABALLO DE GUERRA,7,CONNER MCCANN,MISS LUCINDA V RUSSELL,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,MUSSELBURGH,7,LESTER MAIL,8,BRUCE LYNN,N W ALEXANDER,,,3130,4-6YO HUNT FLAT C4,SOFT,FINE,8
2025-01-03,LINGFIELD,1,RORY'S GOLD,3,FINLEY MARSH,P ATTWATER,14.0,2.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,ELECTRIC BASS,8,J MITCHELL,R A TEAL,26.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,ITHACAN,9,JASON WATSON,M PATTINSON,101.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,ITSGOTTOBEFUN,4,MILLIE WONNACOTT,J S MOORE,251.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,WHAT A NATION,5,K T O'NEILL,ALICE HAYNES,16.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,JANE GARFIELD,2,L P KENIRY,S KIRK,9.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,PRINCESS MIA,6,HECTOR CROUCH,CHARLIE CLOVER,6.0,3.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,PRINCESS PW,1,D ALLAN,MISS GAY KELLEWAY,1.9,4.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,1,SOLAR PASS,7,CALLUM HUTCHINSON,A M BALDING,4.8,1.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,MULLWARCHAR,8,J MITCHELL,C JOHNSTON,4.8,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,HOT SHOT LAWYER,4,T P QUEALLY,G & J MOORE,81.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,JIFF'S ARMY,7,JASON HART,S C WILLIAMS,1.8,1.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,MASTER MILAN,2,PADDY BRADLEY,K P DE FOY,251.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,WAR AND LOVE,3,L MORRIS,SIR MARK PRESCOTT,15.0,3.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,CHAMPAGNE BELLE,9,R COAKLEY,SIR M TODD,41.0,4.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,MRS DOWLEY,5,HECTOR CROUCH,M L W BELL,4.8,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,SECONDS COUNT,6,A J FARRAGHER,W J HAGGAS,7.5,2.0,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,2,SPOILT,1,RHYS CLUTTERBUCK,MRS L J MONGAN,201.0,,1610,3YO MDN C5,AWT,FINE,9
2025-01-03,LINGFIELD,3,RAINYNITEINGEORGIA,6,K T O'NEILL,ALICE HAYNES,10.0,,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,DIAMOND DREAMER,3,CALLUM HUTCHINSON,P R CHAMINGS,14.0,,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,NOGO'S DREAM,7,FINLEY MARSH,R HUGHES,5.0,2.0,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,MASTER OF MY FATE,4,JASON HART,J & S QUINN,2.4,1.0,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,LEVEL UP,8,JORDAN WILLIAMS,P D EVANS,15.0,,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,HARB,2,S W KELLY,P CRATE,8.5,4.0,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,GOGO YUBARI,5,MORGAN COLE,DYLAN CUNHA,4.8,3.0,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,3,POP DANCER,1,L MORRIS,A W CARROLL,26.0,,1011,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,4,TRUE COURAGE,9,JOE BRADNAM,M L W BELL,34.0,,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,KNOCKBREX,5,J MITCHELL,C JOHNSTON,4.6,1.0,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,CRYSTAL MARINER,1,WILLIAM CARVER,J A OSBORNE,5.5,,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,THERAPIST,3,FINLEY MARSH,N J HENDERSON,3.9,4.0,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,DAMASCUS STEEL,4,HECTOR CROUCH,E A L DUNLOP,15.0,,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,GALLANT LION,6,L MORRIS,IAN WILLIAMS,8.0,3.0,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,RAINTOWN,7,MILLIE WONNACOTT,J S MOORE,7.0,,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,EARLY MORNING DEW,8,L P KENIRY,J & S BEST,23.0,,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,4,HEBRIDEAN NOMAD,2,JASON WATSON,A M BALDING,6.5,2.0,2414,4YO+ HCP C4,AWT,FINE,9
2025-01-03,LINGFIELD,5,HAVANA SKY,1,HECTOR CROUCH,E A L DUNLOP,3.2,4.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,LORD RAPSCALLION,3,ROB HORNBY,S C WILLIAMS,4.8,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,TADREEB,7,OLIVER SEARLE,B R MILLMAN,2.6,1.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,CHARLIE MASON,5,KAIYA FRASER,A W CARROLL,4.4,2.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,JUAN SOLO,2,L P KENIRY,S KIRK,101.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,CROW'S NEST,4,JASON WATSON,GEORGE BAKER,26.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,THE SMILING WOLF,8,GEORGE BASS,J BUTLER,71.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,5,LAHINA BAY,6,RHYS CLUTTERBUCK,R COOK & J BRIDGER,26.0,3.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,SEDGEMOOR,5,TYRESE CAMERON,R HANNON,19.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,FLAG CARRIER,8,JASON HART,BRIAN TOOMEY,17.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,SECRET STRENGTH,6,D ALLAN,S LYCETT,3.6,1.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,SONMARG,2,JORDAN WILLIAMS,P D EVANS,17.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,OVERNIGHT OATS,1,HECTOR CROUCH,JAMES OWEN,3.0,4.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,STAR PUPIL,3,FINLEY MARSH,R HUGHES,3.9,3.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,KONDRATIEV WAVE,7,L MORRIS,A W CARROLL,6.5,2.0,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,6,MOUNT MOGAN,4,K T O'NEILL,MRS L J MONGAN,51.0,,1409,4YO+ HCP C5,AWT,FINE,8
2025-01-03,LINGFIELD,7,SILVER NIGHTFALL,1,L P KENIRY,J & S BEST,8.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,GORDON GREY,3,HECTOR CROUCH,B BROOKHOUSE,19.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,JOYCEAN WAY,9,T P QUEALLY,G & J MOORE,19.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,REY DE LA BATALLA,5,PADDY BRADLEY,S DOW,8.5,4.0,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,TRIBAL WISDOM,4,RYAN KAVANAGH,IAN WILLIAMS,5.5,2.0,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,IMPERIAL FIGHTER,8,WILLIAM CARVER,J A OSBORNE,19.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,DETROIT LION,7,THOMAS GREATREX,R HANNON,6.5,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,SPECTACULAR STYLE,11,J MITCHELL,R VARIAN,4.6,3.0,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,CALANTHE,10,L MORRIS,A WATSON,19.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,ETRETAT,6,ARCHIE YOUNG,C JOHNSTON,3.2,1.0,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,7,STIPULATION,2,FINLEY MARSH,D M LOUGHNANE,26.0,,2011,4YO+ HCP C5,AWT,FINE,11
2025-01-03,LINGFIELD,8,BOATSWAIN,9,J MITCHELL,S & E CRISFORD,1.85,1.0,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,BROKER CHARLIE,4,HECTOR CROUCH,R M BECKETT,9.5,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,CHARTWELL JOCK,10,CALLUM HUTCHINSON,A M BALDING,13.0,2.0,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,COISTY,6,RHYS CLUTTERBUCK,M MADGWICK,251.0,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,FORNIDO,2,PADDY BRADLEY,M J ATTWATER,251.0,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,NAVALANCHE,5,R COAKLEY,E WALKER,71.0,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,RAY GUN,7,WILLIAM CARVER,J A OSBORNE,61.0,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,SECRET FORCE,1,D C COSTELLO,C APPLEBY,4.0,4.0,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,THOSEWERETHEDAYS,3,ROB HORNBY,R M BECKETT,8.5,3.0,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,8,QUEEN OF MERCIA,8,K T O'NEILL,J & T GOSDEN,13.0,,2011,3YO NOV C5,AWT,FINE,10
2025-01-03,LINGFIELD,9,GOLD AURA,2,HECTOR CROUCH,JACK JONES,3.5,3.0,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,CAPSTAN,3,RHYS CLUTTERBUCK,MRS L RICHARDS,18.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,DOUBLETHETROUBLE,8,KAIYA FRASER,J BUTLER,6.0,4.0,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,DAARIS,10,JORDAN WILLIAMS,K FROST,8.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,SPITFIRE BRIDGE,1,GEORGE BASS,MISS S WEST,81.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,MIRABELLO BAY,7,NOT NOTIFIED,F BRENNAN,0.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,SOPHOSC,5,RYAN KAVANAGH,IAN WILLIAMS,7.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,BRIVIDI,4,D ALLAN,MISS GAY KELLEWAY,26.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,FURTHER MEASURE,9,L P KENIRY,M MURPHY,6.5,1.0,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,ARCH LEGEND,7,ARCHIE YOUNG,C JOHNSTON,4.2,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,SIR JOSEPH SWAN,6,L MORRIS,A WATSON,11.0,,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,LINGFIELD,9,BALGOWAN,10,ROB HORNBY,J W MULLINS,26.0,2.0,3172,4YO+ HCP C6,AWT,FINE,12
2025-01-03,AQUEDUCT,8,VENGE,1,FRANCISCO MARTINEZ,RALPH D'ALESSANDRO,5.5,1.0,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,BECAUSE THE NIGHT,2,MANUEL FRANCO,MICHAEL J. MAKER,7.0,,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,HIGHER QUALITY,3,"LUIS R. RIVERA, JR",WAYNE POTTS,31.0,,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,FRONT MAN,4,SAHIN CIVACI,ILKAY KANTARMACI,8.5,,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,WINTER'S GHOST,5,RUBEN SILVERA,RUDY R. RODRIGUEZ,7.5,3.0,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,PRINCE OF JOY,6,JACQUELINE A. DAVI,RICARDO E. LEGALL,81.0,4.0,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,PIPES AND DRUMS,7,ROMERO RAMSAY MARA,RAYMOND HANDAL,7.0,,1609,4YO+ CLM,FIRM,FINE,10
