Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-20,SEOUL,10,NAVY CAPTAIN,3,MOON YOUNG,LEE SHIN WOO,,4.0,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,HERO SOCKS,4,YOO SEUNG-WAN,LEE GWAN HO,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,PEPPER X,5,LEE HYEOK,KANG SUNG O,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,WHIZ RUNNER,6,JOHAN VICTOIRE,PARK JEE HEON,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,DRAGON BULPAE,7,KIM HO,CHOI YONG GEON,,3.0,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,HAENGBOKAN SEUNGJA,8,ASANO KAZUYA,TONY JEAN CASTANHEIRA,,1.0,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,SEGWANG FIGHTER,9,KIM JUNG,CHOI YONG GOO,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,DOKKI DRAGON,10,KIM GEUN,LEE JOON CHEL,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,10,MIGHTY JJANG,11,C WONG,SEO HONGSOO,,,1400,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,TANGJA,1,MOON KYUN,PARK BYEONG IL,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,KING DIA,2,JANG YOUL,LEE SHIN WOO,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,GEOSEN GANGHO,3,YOO SEUNG-WAN,LEE GWAN HO,,1.0,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,ORION ALPHA,4,LEE HO,CHOI YONG GEON,,2.0,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,WORLD SHANNONS,5,LEE HYEOK,HONG DAE YOU,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,BLACK MOTION,6,KIM HUN,LUIGI-SALVATORE RICCARDI,,3.0,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,BEST SUN,7,KIM HYUN,KOO JA HEUNG,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,MAGIC STRONG,8,LEE HA,TONY JEAN CASTANHEIRA,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,RAON THE DAESE,9,KIM JUN,PARK JONG KON,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,FLYING CARAVANE,10,KIM GEUN,SONG MOON GIL,,,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,11,WILD SOCKS,11,JO BEOM,LEE GWAN HO,,4.0,1200,HCP C3,GOOD,FINE,11
2025-04-20,SEOUL,5,BAEDARI KWAEGEOM,1,KIM GEUN,KIM DONG KYUN,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,HAKSAN CLEAR,2,LEE HA,KIM YOON SEOP,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,ROYAL PLUS,3,LEE HYEOK,CHOI YONG GOO,,3.0,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,WE GO HIGH,4,MOON YOUNG,MOON BYEONG KI,,1.0,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,WONPYEONG GANGJA,5,LIM BIN,HAM WAN SIK,,4.0,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,CAPTURE,6,JO BEOM,LEE GWAN HO,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,HAENGBOK YEOJEONSA,7,YOO SEUNG-WAN,HONG DAE YOU,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,SOLAIRE,8,KIM JUNG,SEO HONGSOO,,2.0,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,BEOLGYOWISU,9,KIM HO,CHOI YEONG JOO,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,JERAQUEEN,10,JEONG HEE,KIM DONG CHUL,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,5,HANEUL GAMDONG,11,R MAIA,KHAK YONG HYO,,,1200,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,TRES VITE,1,O CHEOL,AN HAE YANG,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,LUCKY FAMOUS,2,C WONG,SEO BUM SEOK,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,EUNPA MUSIC,3,YOO SEUNG-WAN,SEO IN SEOK,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,BLACK SIDAE,4,LEE HA,KANG SUNG O,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,ELDORADO HEUNGBU,5,LIM BIN,JUNG HO IK,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,SEMYEONG LADY,6,KIM HUI,CHOI YONG GOO,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,GOOGOO,7,LEE HO,MOON BYEONG KI,,3.0,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,SUPER BLUEMOON,8,KIM HUN,SHIM SEUNG TAE,,1.0,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,CHEONGRYONGUI CAL,9,JO KWON,PARK JEE HEON,,4.0,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,ECLIPSE BLACK,10,HARRY KASIM,SEO HONGSOO,,2.0,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,6,KOTAP,11,JEONG HEE,CHOI YONG GEON,,,1700,HCP C5,FIRM,FINE,11
2025-04-20,SEOUL,7,TUHONUI BANSEOK,1,JUNG YUN,BART RICE,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,MIRACLE MARINE,2,FRANCISCO DA SILVA,CHOI KI HONG,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,YUMENO HONOO,3,H YOSHIHARA,MAMORU TANAKA,,3.0,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,TIZ BAROWS,4,R MAIA,SEO IN SEOK,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,NORTHERN TIME,5,JOHAN VICTOIRE,TONY JEAN CASTANHEIRA,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,BOLT MAN,6,YOO SEUNG-WAN,KIM DONG KYUN,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,MIGHTY GOOD,7,C WONG,SEO HONGSOO,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,BLACK BELT,8,JEONG HEE,LUIGI-SALVATORE RICCARDI,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,SUCCESS BAEKPA,9,SEO UN,MIN JANG GI,,4.0,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,NAOL SNIPER,10,MOON YOUNG,SONG MOON GIL,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,NUT PLAY,11,JO RO,CHOI YEONG JOO,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,GLOBAL HIT,12,KIM SUN,BANG DONG SUK,,1.0,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,NEULGAEUL,13,LEE HYEOK,SEO IN SEOK,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,FANTASTIC MAN,14,MASASHI UEDA,MOON HYEON CHEOL,,,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,7,SPEED YOUNG,14,PARK I,BANG DONG SUK,,2.0,2000,OPEN,FIRM,FINE,15
2025-04-20,SEOUL,8,PEERLESS,1,MOON KYUN,LEE GWAN HO,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,MAGIC PRINCE,2,JEONG HEE,KIM DONG CHUL,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,THEME TANSAENG,3,JOHAN VICTOIRE,MOON BYEONG KI,,3.0,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,BROWN GOLD,4,KIM HUN,TONY JEAN CASTANHEIRA,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,WORLD KING MAN,4,JO BEOM,PARK JEE HEON,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,DREAM CARD,5,KIM JUN,PARK BYEONG IL,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,PURGE KING,6,C WONG,KANG SUNG O,,1.0,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,DEVIL K,7,YOO SEUNG-WAN,KANG HWAN MIN,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,PURPLE SHINHWA,8,KIM JUNG,PARK YOON GYU,,,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,ZETTA MASTER,9,JANG YOUL,WOO CHANG KU,,2.0,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,8,BOLLIN,10,KIM HYUN,HONG DAE YOU,,4.0,1800,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,NAVID,1,JANG YOUL,SEO IN SEOK,,3.0,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,YONGBI POWER,2,KIM HUI,HONG DAE YOU,,2.0,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,STORMY K,3,CHO BYEOL,KANG HWAN MIN,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,KLIMT WORLD,4,JO BEOM,CHO HYUN SOO,,4.0,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,SIDAEUI MYEONGJAK,5,KIM HYUN,SHIM SEUNG TAE,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,FLYING WORLD,6,JO KWON,KIM DONG KYUN,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,DRAGON KINGDOM,7,KIM GEUN,LEE JOON CHEL,,1.0,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,TOUCH NINE,8,KIM HO,KANG SUNG O,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,ART CATCHER,9,KIM JUN,PARK BYEONG IL,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,TUHON TEUKGEUP,10,LIM BIN,KOO JA HEUNG,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,9,HI KHAN,11,LEE HA,SEO HONGSOO,,,1400,HCP C4,FIRM,FINE,11
2025-04-20,SEOUL,10,MIGHTY SHONE,1,JO RO,HAM WAN SIK,,2.0,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,NAEGILUI WINNER,2,LIM BIN,CHOI BONG JU,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,NAVY CAPTAIN,3,MOON YOUNG,LEE SHIN WOO,,4.0,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,HERO SOCKS,4,YOO SEUNG-WAN,LEE GWAN HO,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,PEPPER X,5,LEE HYEOK,KANG SUNG O,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,WHIZ RUNNER,6,JOHAN VICTOIRE,PARK JEE HEON,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,DRAGON BULPAE,7,KIM HO,CHOI YONG GEON,,3.0,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,HAENGBOKAN SEUNGJA,8,ASANO KAZUYA,TONY JEAN CASTANHEIRA,,1.0,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,SEGWANG FIGHTER,9,KIM JUNG,CHOI YONG GOO,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,DOKKI DRAGON,10,KIM GEUN,LEE JOON CHEL,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,SEOUL,10,MIGHTY JJANG,11,C WONG,SEO HONGSOO,,,1400,HCP C3,FIRM,FINE,11
2025-04-20,BUSAN KOREA,1,DIA KNIGHT,1,CHOI DAE,THOMAS GILLESPIE,10.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,LION MAGIC,2,LYU HEE,KIM GIL JUNG,9.0,3.0,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,GREAT UP,3,SHIN SEOB,THOMAS GILLESPIE,7.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,THUNDER PASSION,4,LEE JONG,AN WOO SUNG,41.0,2.0,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,SERYEONDOENWISUN,5,LEE JAE,KIM GIL JUNG,51.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,B.K FARM,6,KIM HYUN,KANG HYOUNG GON,51.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,EOKSAE,7,GWON CHAN,CHO YONG BAE,51.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,WIND ROSE,8,CHOI GYEONG,KIM YOUNG MIN,4.5,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,DIA X,9,MASAKAZU TANAKA,AN WOO SUNG,26.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,VICTORY STORY,10,ALAN MUNRO,LIM KEUM MAN,31.0,4.0,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,CHOEGANG TRIPLE,11,KIM YOUNG,KANG HYOUNG GON,1.65,1.0,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,1,GAMDONGUI DOLPA,12,JEON GU,SUNG-J KWON,51.0,,1200,COND A C6,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,BLACK EAGLE,1,JEON GU,CHO YONG BAE,151.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,SAENAE HIT,2,SHIN SEOB,KANG HYOUNG GON,21.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,MAGIC ELEVEN,3,LEE RAG,JANG SE HAN,9.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,GALLOP QUEEN,4,SONG YUN,KOO YOUNG JUN,10.0,3.0,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,STORMING MAGIC,5,LYU HEE,MIN JANG GI,12.0,4.0,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,MARIA'S CALL,6,LEE JAE,GU MIN SUNG,13.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,WORLD LIST CAT,7,LEE JONG,BANG DONG SUK,2.6,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,DEUMULEO,8,KIM HYUN,KANG HYOUNG GON,6.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,RIGHT CHAMP,9,CHOI GYEONG,LIM KEUM MAN,15.0,1.0,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,THE NOMINATE,10,CHOI DAE,SUNG-J KWON,5.0,2.0,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,ACHIMUI HUIMANG,11,ALAN MUNRO,CHO YONG BAE,21.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,2,SUCCESS GOLD,12,KIM YOUNG,KIM YOUNG MIN,11.0,,1300,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,HWARANG ACE,1,LYU HEE,THOMAS GILLESPIE,151.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,BLACK SPEED,2,SONG YUN,YANG KUI SUN,6.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,DOCTOR CITY,3,JEON GU,PARK JAE HO,21.0,4.0,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,ZET CASH,4,CHOI GYEONG,HA MU SEON,81.0,3.0,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,ONE WAY,5,LEE JONG,CHO YONG BAE,18.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,BURUI TONGCHI,6,MASAKAZU TANAKA,LEE JUNG PYO,7.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,DOCTOR CASTLE,7,CHOI DAE,BAIK KWANG YEOL,6.5,2.0,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,BEOLGYO MASULSA,8,ALAN MUNRO,LIM SUNG SIL,1.7,1.0,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,MOST RAPID,9,LEE RAG,LIM KEUM MAN,41.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,B.K DREAM,10,KIM HYUN,KANG HYOUNG GON,151.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,TENGRE,11,KIM YOUNG,LIM KEUM MAN,21.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,3,GOOGLE CAR,12,JEONG CHEOL,KOO YOUNG JUN,8.0,,1400,HCP C5,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,BRIGHT MARINE,1,JEON GU,CHOI KI HONG,7.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,ARION KING CAR,2,LEE JAE,GU MIN SUNG,4.4,2.0,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,HANEUL EUTTEUM,3,KIM YOUNG,YANG KUI SUN,21.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,QUEEN AND SERVE,4,LEE RAG,LEE JUNG PYO,31.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,WIN WIN,5,SONG YUN,JANG SE HAN,4.6,4.0,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,RUN TO QUEEN,6,CHOI DAE,MIN JANG GI,21.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,NONSTOP DUTY,7,MASAKAZU TANAKA,LEE SANG YOUNG,3.5,1.0,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,B.K. ZENA,8,LEE JONG,KANG HYOUNG GON,8.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,HANEUL JILJU,9,KIM HYUN,YANG KUI SUN,41.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,SANGIM BOLT,10,LYU HEE,KIM GIL JUNG,21.0,3.0,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,FABULOUS BEATER,11,CHOI GYEONG,BANG DONG SUK,10.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,4,TWOTWO FLYING,12,ALAN MUNRO,CHO YONG BAE,15.0,,1200,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,DOCTOR NEXT,1,KIM HYUN,PARK JAE HO,41.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,BLUE POINT,2,JEONG CHEOL,BAIK KWANG YEOL,8.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,DAMOA,3,KIM YOUNG,KANG EUN SEOK,41.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,WONDERFUL KAYLAN,4,JEON GU,THOMAS GILLESPIE,11.0,3.0,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,MILK DAY,5,GWON CHAN,CHO YONG BAE,151.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,HONORED KHAN,6,LEE JONG,KANG HYOUNG GON,10.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,TOP FRIEND,7,LEE RAG,SUNG-J KWON,26.0,4.0,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,SEOBU VISION,8,MASAKAZU TANAKA,BART RICE,3.5,2.0,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,THE WIND,9,CHOI GYEONG,KIM YOUNG MIN,13.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,AWESOME SUNRISE,10,CHOI DAE,SUNG-J KWON,21.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,YEONGGWANGUICLASS,11,ALAN MUNRO,LIM KEUM MAN,7.0,,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,5,HANEUL MANJEOM,12,SONG YUN,YANG KUI SUN,2.4,1.0,1800,HCP C4,GOOD,FINE,12
2025-04-20,BUSAN KOREA,6,DOCTOR BROWN,1,GWON CHAN,BAIK KWANG YEOL,16.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,PRO CONSUL,2,LEE RAG,YANG YOUNG NAM,41.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,TOP FIRE,3,KIM HYUN,THOMAS GILLESPIE,41.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,CHOEGANG SSONSAL,4,MASAKAZU TANAKA,KANG HYOUNG GON,61.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,BEOLGYOUI KKUM,5,LEE JONG,KIM YOUNG KWAN,6.0,4.0,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,SKY MORE,6,KIM YOUNG,YOUN YOUNG HUN,81.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,MACH TITAN,7,CHOI GYEONG,SUNG-J KWON,4.8,,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,DESPITE WIN,8,SONG YUN,LIM KEUM MAN,3.5,3.0,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,GREAT WINNER,9,CHOI DAE,GU MIN SUNG,5.0,1.0,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,JEONGMUN COBIT,10,ALAN MUNRO,BART RICE,2.4,2.0,1600,HCP C1,GOOD,FINE,11
2025-04-20,BUSAN KOREA,6,STAR MATTA,11,JEON GU,KIM GIL JUNG,15.0,,1600,HCP C1,GOOD,FINE,11
2025-04-20,GREYVILLE,1,RUN FOREST RUN,1,SERINO MOODLEY,W A NEL,5.5,2.0,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,FOREST DRUM,2,K MATSUNYANE,M J ODENDAAL,26.0,,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,FIRELIGHTER,3,NICHOLAS PATEL,M J ODENDAAL,3.4,1.0,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,ELI'S CHARIOT,4,ATHANDIWE MGUDLWA,DOUG CAMPBELL,0.0,,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,PARLIAMENT SQUARE,4,S SOSIBO,GARTH PULLER,7.0,,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,LONG STREET,5,M MBUTO,TONY RIVALLAND,2.15,4.0,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,THE GOLDEN GOAL,6,DENNIS SCHWARZ,DOUG CAMPBELL,31.0,3.0,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,ANNIE OAKLEY,7,J BOTES,MARK DIXON,61.0,,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,1,COWDRAY PARK,8,S HLENGWA,MICHAEL ROBERTS,15.0,,1200,MDN,SOFT,OCAST,9
2025-04-20,GREYVILLE,2,LUNAR DESCENT,1,J BOTES,MICHAEL D MILLER,31.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,AVERSATOR,2,SEAN VEALE,DEAN KANNEMEYER,3.8,1.0,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,ALANNAH,3,MUZI YENI,PAUL LAFFERTY,9.0,3.0,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,BRAND NEW WORLD,4,MATHEW THACKERAY,MICHAEL D MILLER,51.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,PINETTI,5,SERINO MOODLEY,DENNIS BOSCH,81.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,MALONGANE,6,S HLENGWA,MICHAEL ROBERTS,101.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,AMBER ALERT,7,TRISTAN GODDEN,MICHAEL D MILLER,18.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,HOLLYWOOD HEIRESS,8,S'MANGA KHUMALO,R A HILL,3.4,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,PEEPING TOM,9,DENNIS SCHWARZ,DOUG CAMPBELL,18.0,,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,2,INDIGENOUS,10,ANDREW FORTUNE,JUSTIN SNAITH,2.7,2.0,1400,2YO PLATE,SOFT,OCAST,10
2025-04-20,GREYVILLE,3,AUSTRIAN BEAUTY,1,SEAN VEALE,MICHAEL ROBERTS,9.0,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,SKIPPER O'MALLEY,2,CALVIN HABIB,WENDY WHITEHEAD,9.5,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,BALTIC ASSAYER,3,DERRYL DANIELS,N KOTZEN,71.0,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,STREET TALK,4,MUZI YENI,KUMARAN NAIDOO,34.0,1.0,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,PROMISE OF FIRE,5,K MATSUNYANE,DUNCAN HOWELLS,13.0,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,K M V RETROFIT,6,S'MANGA KHUMALO,G VAN ZYL (JNR),4.8,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,LIGHTINTHEDARKNESS,7,MATHEW THACKERAY,DENNIS BOSCH,71.0,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,LEMON THYME,8,SERINO MOODLEY,W A NEL,11.0,4.0,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,ROYAL ENIGMA,9,ATHANDIWE MGUDLWA,ALYSON WRIGHT,51.0,,1400,MPLATE FM,SOFT,OCAST,15
2025-04-20,GREYVILLE,3,ECHO,10,S HLENGWA,GARTH PULLER,61.0,2.0,1400,MPLATE FM,SOFT,OCAST,15
