Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-21,FAIRVIEW,4,WAZ WOUTER,9,Y RAMZAN,GAVIN SMITH,19.0,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,CHEEKY LADDIE,11,JUAN PAUL V'D MERW,GAVIN SMITH,6.0,3.0,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,CENTRAL CITY,3,KENDALL MINNIE,ALAN GREEFF,6.5,4.0,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,KINGDOM OF HEAVEN,4,CALVIN HABIB,K MITCHLEY,71.0,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,PEDRO,5,CHASE MAUJEAN,T J LAING,16.0,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,HOLOCENE,12,RICHARD FOURIE,ALAN GREEFF,3.5,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,FINAL EDITION,7,RYAN MUNGER,ALAN GREEFF,10.0,2.0,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,UNION ROSE,6,STALLONE NAIDOO,CLIFFIE MILLER,31.0,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,4,GOLD GUNNER,8,M KATJEDI,S B KOTZEN,21.0,,1600,RBH86,GOOD,OCAST,12
2025-03-21,FAIRVIEW,5,MR BELVEDERE,7,RYAN MUNGER,J P NEL,11.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,NOTHINGELSEMATTERS,11,JUAN PAUL V'D MERW,GAVIN SMITH,4.0,2.0,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,SLAINTE MHATH,1,Y RAMZAN,S B KOTZEN,11.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,HAARLEM,3,RICHARD FOURIE,ALAN GREEFF,3.0,4.0,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,RED WILLIAM,6,LUYOLO MXOTHWA,S B KOTZEN,6.0,1.0,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,GARDENER'S PRIDE,9,CHASE MAUJEAN,J P NEL,23.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,ORANJEMUND,5,CHAD LITTLE,J P NEL,11.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,GREAT AFFAIR,12,CHARLES NDLOVU,T J LAING,34.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,MAGNUM FIRE,8,N BABOO,K MITCHLEY,34.0,3.0,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,KANIMAMBO,2,CALVIN HABIB,K MITCHLEY,19.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,DUMISANI,4,KENDALL MINNIE,JURGEN VAN HEERDEN,31.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,MILLENNIUM DANCER,10,STALLONE NAIDOO,K MITCHLEY,61.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,5,MOTHERSHIP,3,M KATJEDI,S B KOTZEN,0.0,,2000,OPEN,GOOD,OCAST,13
2025-03-21,FAIRVIEW,6,FAIRY KNIGHT,5,RICHARD FOURIE,ALAN GREEFF,3.9,1.0,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,KHAYA'S HOPE,9,LUYOLO MXOTHWA,GAVIN SMITH,4.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,MERCANTOUR,7,RYAN MUNGER,ALAN GREEFF,8.5,4.0,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,EVIES FIRST,2,Y RAMZAN,J P NEL,21.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,THE WINTER LAKE,6,CHAD LITTLE,GAVIN SMITH,34.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,TEATRO,8,CHARLES NDLOVU,ALAN GREEFF,34.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,KINGDUNDEE,4,JUAN PAUL V'D MERW,GAVIN SMITH,2.8,2.0,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,ANUSCHKA'S WORLD,3,CALVIN HABIB,K MITCHLEY,14.0,3.0,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,GOLDEN LINK,1,CHASE MAUJEAN,S B KOTZEN,18.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,6,WHERE'S THE PARTY,10,M KATJEDI,D A MCKENZIE,101.0,,1200,OPEN,GOOD,OCAST,10
2025-03-21,FAIRVIEW,7,MY BEST SHOT,2,RICHARD FOURIE,ALAN GREEFF,1.4,1.0,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,7,WAHEED,5,CHASE MAUJEAN,Z OOSTHUIZEN,10.0,2.0,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,7,SAKURAJIMA,4,CALVIN HABIB,K MITCHLEY,34.0,,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,7,MASTER FORESTER,1,KENDALL MINNIE,ALAN GREEFF,34.0,4.0,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,7,SPLICETHEMAINBRACE,6,RYAN MUNGER,ALAN GREEFF,5.0,3.0,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,7,POLYNOMIAL,3,JUAN PAUL V'D MERW,GAVIN SMITH,8.5,,1600,OPEN,GOOD,OCAST,6
2025-03-21,FAIRVIEW,8,CATCH YOUR BREATH,1,RYAN MUNGER,ALAN GREEFF,5.5,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,HEART PEAKS,2,CHASE MAUJEAN,T J LAING,6.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,CAN'T SAY NO,9,KENDALL MINNIE,ALAN GREEFF,8.5,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,A PLACE IN THE SUN,8,CHARLES NDLOVU,ALAN GREEFF,41.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,CHERE FOR ME,5,LUYOLO MXOTHWA,JACQUES STRYDOM,13.0,3.0,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,TREASURE HUNT,12,ELDIN WEBBER,J P NEL,51.0,4.0,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,SUN SPECTACULAR,11,CALVIN HABIB,K MITCHLEY,17.0,2.0,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,SUCHALIFE,4,M KATJEDI,S B KOTZEN,21.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,MEURSAULT,7,JUAN PAUL V'D MERW,GAVIN SMITH,23.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,WALKONTHEWILDSIDE,6,RICHARD FOURIE,ALAN GREEFF,2.5,1.0,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,FLOWER FESTIVAL,3,D GEERTHSEN,S B KOTZEN,16.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,FAIRVIEW,8,LADY LUCK,10,Y RAMZAN,J P NEL,31.0,,1400,RBH84 FM,GOOD,OCAST,12
2025-03-21,MOUNT GAMBIER,1,AHVEJAY,11,CAITLIN TOOTELL,Richard Nicholson,71.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,BORN TO HUSSLE,4,JACOB OPPERMAN,Darren Kolpin,61.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,HOLLIS,12,MELISSA JULIUS,Ricky Bruhn,14.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,HUGHIE'S SPIRIT,10,MARGARET COLLETT,Shayne Fisher,51.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,JANDAMI,3,CALLAN MURRAY,Darryl Dodson,12.0,3.0,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,LUDO,9,JORDYN WEATHERLEY,Dean Saxon,10.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,MALAWI MAN,7,ALANA KELLY,Simon Gebert,81.0,4.0,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,HASTA LA SPARKLE,2,TEAGAN VOORHAM,Sue Murphy,26.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,EASY GIRL,1,TAYLOR JOHNSTONE,Stephen Theodore,4.4,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,LIKE A DIAMOND,5,KAYLA CROWTHER,Jeff Searle,3.3,2.0,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,SETHACCHIO,8,JUSTIN POTTER,Trevor White,9.0,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,SHE'S IMPECCABLE,6,TOM MADDEN,Shane Jackson,4.4,1.0,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,CIELAO,7,JESSICA TZAFERIS,Michael Hickmott,1.01,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,GREEN AMBER,2,NOT NOTIFIED,Sue & Jason Jaensch,1.01,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,ALWAYS BOLD,8,NOT NOTIFIED,Ron Daniel & Trish Stanbury,1.01,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,1,PARTY ON,11,BROOKE KING,Gary & Dean Alexander,1.01,,1200,2YO+ MDN,GOOD4,OCAST,16
2025-03-21,MOUNT GAMBIER,2,CAPE SIZE,9,CALLAN MURRAY,Dean Saxon,15.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,COLLATED,7,JESSICA TZAFERIS,Matthew Seyers,1.75,1.0,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,HE DID IT,3,ALANA KELLY,Wayne Walters,23.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,LITTLE CHICAGO,11,JADE DOYLE,Stephen Theodore,0.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,MR FROGADOO,8,TEAGAN VOORHAM,Scott McIntyre,151.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,HENRY'S FAITH,10,BROOKE KING,Jyi Lukey,14.0,3.0,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,MAI TIME,6,POLLY BREWSTER,Scott McIntyre,151.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,MIMETIC DESIRE,4,STACEY METCALFE,Belinda O'Loughlin,8.0,4.0,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,PEYTON JANE,1,KATE WALTERS,Wayne Walters,34.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,SURELY MISSED,5,CHRISTINE PULS,Nell Carter,151.0,,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,2,SO GRAND,2,JUSTIN POTTER,Gary & Dean Alexander,3.5,2.0,1550,3YO+ MDN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,3,RED DATES,2,KAYLA CROWTHER,Gary Boyce,3.0,,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,BOLTED IN,4,JESSICA TZAFERIS,Matthew Seyers,1.95,2.0,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,WEST CLIFF,2,JACOB OPPERMAN,Jamie Opperman,2.6,1.0,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,SALSBURY HILL,1,KATE WALTERS,Wayne Walters,7.0,3.0,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,ARTRESE,7,MELISSA JULIUS,Nell Carter,16.0,4.0,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,LEADER'S PRIDE,6,MARGARET COLLETT,Justin Pickering,15.0,,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,CALL IT A HUNCH,3,BROOKE KING,David J Hall,41.0,,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,ROLL ME AWAY,8,CHRISTINE PULS,Wayne Walters,101.0,,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,3,NO NAME NIGEL,5,CAITLIN TOOTELL,Lindsay Cadzow,151.0,,1550,OPEN,GOOD4,OCAST,9
2025-03-21,MOUNT GAMBIER,4,EASY CAMPESE,3,TAYLOR JOHNSTONE,Sarah Rutten,4.2,2.0,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,CHIPSON,9,TOM MADDEN,Jeff Searle,5.5,1.0,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,EMERALD REWARD,4,STACEY METCALFE,Barry Carraill,6.5,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,WILD WILLY,7,JUSTIN POTTER,Matthew Seyers,19.0,3.0,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,CAPTAIN JOOLIAN,2,KAYLA CROWTHER,Darryl Dodson,8.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,JILLADORA,6,MARGARET COLLETT,Justin Pickering,9.5,4.0,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,LOAD AND GO,5,TEAGAN VOORHAM,Richard Wilson,8.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,FINAL ATOM,8,KATE WALTERS,Charlotte Parker,6.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,THUNDER PARK,8,ALANA KELLY,Simon Gebert,10.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,LONELY ONE,7,JUSTIN POTTER,Bob and Kane Post,10.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,4,COOL THE JETS,1,BROOKE KING,Jyi Lukey,13.0,,1200,OPEN,GOOD4,OCAST,11
2025-03-21,MOUNT GAMBIER,5,SEE DE NIGHT,6,CALLAN MURRAY,Belinda O'Loughlin,17.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,LUCKY COMPASS,8,ALANA KELLY,Kelvin Bourke,4.2,1.0,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,BRAZANO,7,JUSTIN POTTER,Dion & Raygan Koch,11.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,DUKE OF ANJOU,13,MARGARET COLLETT,Craig Stewart,41.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,DON'T MATTA ME,10,TOM MADDEN,Krystal Trembath,5.5,3.0,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,QUALIS,1,JESSICA TZAFERIS,Michael Hickmott,23.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,SUPREME THUNDER,11,JACOB OPPERMAN,Jamie Opperman,5.0,2.0,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,FAST 'N' FORWARD,3,KATE WALTERS,Wayne Walters,41.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,STARTER,5,TEAGAN VOORHAM,Sophie Logan,5.5,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,OAMARU POPPY,9,CAITLIN TOOTELL,Richard Nicholson,9.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,PENSLEY,12,MELISSA JULIUS,Ricky Bruhn,12.0,4.0,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,LAST DREAM,2,CHRISTINE PULS,Wayne Walters,151.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,5,BENOVSKY,4,STACEY METCALFE,Bob and Kane Post,101.0,,1400,BM0-54,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,UNAMERICAN,6,KATE WALTERS,Mark Greig,21.0,4.0,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,HAMNER SPRINGS,1,JESSICA TZAFERIS,Michael Hickmott,2.7,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,THE TRUE BELIEVER,2,JORDYN WEATHERLEY,Patrick F Ryan Jnr,16.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,WINE BARRON,6,NOT NOTIFIED,Michael Hickmott,4.2,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,FRANKEL STAR,10,JACOB OPPERMAN,Matthew Seyers,13.0,1.0,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,BLISSFUL BAY,3,KAYLA CROWTHER,Darryl Dodson,14.0,2.0,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,MASTER OF ZERPRISE,7,ALANA KELLY,Sue & Jason Jaensch,41.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,PRIVATE JET,4,TOM MADDEN,Jeff Searle,3.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,EAGLES FOREVER,8,TEAGAN VOORHAM,James Dodgson,11.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,THE YACHTSMAN,11,JUSTIN POTTER,Naomi Bourke,0.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,NORTH ROCKS,7,STACEY METCALFE,Leighton Colgrave,0.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,OFCOURSE I WILL,9,TAYLOR JOHNSTONE,Jamie Opperman,9.0,,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,6,HASTA LA PRINCE,5,CHRISTINE PULS,Sue Murphy,23.0,3.0,1550,BM0-62,GOOD4,OCAST,13
2025-03-21,MOUNT GAMBIER,7,SEBONNA,13,TAYLOR JOHNSTONE,Sarah Rutten,9.5,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,FERAGO,15,JORDYN WEATHERLEY,Patrick F Ryan Jnr,0.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,FLYING BASIL,7,TOM MADDEN,Shane Jackson,10.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,HASTA LA FIORENTE,9,JUSTIN POTTER,Sue Murphy,71.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,GOLIOTUS,10,MELISSA JULIUS,Ricky Bruhn,15.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,UNTHINKABLE,3,JORDYN WEATHERLEY,Mitchell Freedman,3.5,3.0,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,LAKE'S FOLLY,2,POLLY BREWSTER,Michael Hickmott,23.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,RICH CHAMPAGNE,7,JACOB OPPERMAN,Andrew Bobbin,7.5,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,IMPOSING SUSPECT,1,TEAGAN VOORHAM,Sarah Rutten,10.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,CRAFTY BOSS,12,ALANA KELLY,Geoff Withers,3.0,1.0,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,EUREKA'S VICTORY,4,JESSICA TZAFERIS,Nicole Irwin,18.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,ANY LUCK,11,KATE WALTERS,Wayne Walters,19.0,2.0,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,DR DEE DEE,8,KAYLA CROWTHER,Darryl Dodson,41.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,SPACE EQUITY,6,STACEY METCALFE,Lindsay Cadzow,61.0,4.0,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,7,STAY IN YOUR LANE,5,CHRISTINE PULS,Racheal Monaghan,151.0,,2050,OPEN,GOOD4,OCAST,15
2025-03-21,MOUNT GAMBIER,8,HASTA LA CHILLY,2,JUSTIN POTTER,Sue Murphy,9.5,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,GUSTY WAY,12,STACEY METCALFE,Sue & Jason Jaensch,7.5,2.0,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,JUDGE KELLIE,3,TOM MADDEN,Peter Chow,9.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,BURNT BY BERNIE,4,TEAGAN VOORHAM,Richard Wilson,7.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,FREE BEER,9,POLLY BREWSTER,Justin Pickering,4.6,1.0,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,ANRUSHKA,11,CAITLIN TOOTELL,Richard Nicholson,9.0,4.0,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,ULTRON,1,CALLAN MURRAY,Nicole Irwin,51.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,TWO KAY KLICK,8,ALANA KELLY,Robert Schultz,4.2,3.0,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,NUDGE 'EM ALONG,5,BROOKE KING,Bob and Kane Post,10.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,PINCHBECK,5,KAYLA CROWTHER,James Dodgson,0.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,THEY CALL ME DUSTY,10,JACOB OPPERMAN,Vanessa Hutchinson,12.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,AVANZO,7,TAYLOR JOHNSTONE,Sarah Rutten,15.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,ZEPHYR WINGS,8,JESSICA TZAFERIS,Naomi Bourke,0.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,MOUNT GAMBIER,8,WILLIAM'S QUEST,6,KATE WALTERS,David J Hall,151.0,,1200,BM58,GOOD4,OCAST,14
2025-03-21,LAUNCESTON,1,FRACASO,12,NOT NOTIFIED,Dylan Clark,0.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,MAY WE ALL,6,LAURYN BINGLEY,Barry Baker,26.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,SMART ARTIE,5,JACKIE BERIMAN,Adam Trinder,4.0,2.0,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,THICKSKINNED,1,DANIEL GANDERTON,Mark Ganderton,8.5,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,HUNDRED PERCENT,11,NOT NOTIFIED,Mark Ganderton,0.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,NO ARGUMENT,1,HAYLEY MCCARTHY,Dylan Clark,19.0,4.0,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,SMASH 'N' GRAB,4,KASI BOXALL,Amanda Jones,13.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,TIGERS ON TOP,6,NOT NOTIFIED,Barry Baker,1.01,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,VANSITTART,7,SHERIDAN CLARKE,Barry Baker,34.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,ARTILLERY FIRE,4,LIZZIE ANNELLS,Sigrid Carr,0.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,BILLIE THE GREAT,2,JABEZ JOHNSTONE,Graeme McCulloch,2.8,1.0,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,DUBAI AFFAIR,3,ANTHONY DARMANIN,Adam Trinder,2.3,3.0,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,1,LADY FERN,9,NOT NOTIFIED,John Blacker,0.0,,1200,3YO+ MDN,SOFT5,FINE,13
2025-03-21,LAUNCESTON,2,MEGA MIC,1,JABEZ JOHNSTONE,Michael Trinder,4.2,3.0,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,WILLINGLY,4,ANTHONY DARMANIN,Brendan McShane,3.5,1.0,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,SHE'S SLICK,7,MEHMET ULUCINAR,Stuart Gandy,61.0,,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,ADA WAY,13,CHRISTOPHER PANG,Adam Trinder,26.0,,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,DIESEL'S SUNSHINE,9,DAVID PIRES,Andrew Roach,9.0,2.0,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,LAST TREMBLE,10,HAYLEY MCCARTHY,John Blacker,9.0,,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,QUEEN OF MALWA,12,NOT NOTIFIED,John Keys,0.0,,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,CARNELIAN ROCK,8,JACKSON RADLEY,John Blacker,9.5,4.0,1400,CL1,SOFT5,FINE,15
2025-03-21,LAUNCESTON,2,GIE IT LALDY,5,SHERIDAN CLARKE,Marion Dalco,8.5,,1400,CL1,SOFT5,FINE,15
