Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-28,WELLINGTON,4,MADENYO,7,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",1.01,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-03-28,WELLINGTON,4,HURRICANE ABLOWING,5,GEORGINA MCDONNELL,Scott Jamieson,0.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-03-28,WELLINGTON,4,MOCULTA WARRIOR,9,JORDAN QUINCE,Troy McCarney,151.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-03-28,WELLINGTON,4,SULMAHER,6,ANDREW BANKS,Garry Lunn,101.0,,2400,3YO+ BM66,GOOD4,OCAST,11
2025-03-28,WELLINGTON,5,CALL ME TERRY,3,NOT NOTIFIED,Cameron Crockett,0.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,ULTRA DEEP,11,TILLY MCCARROLL,David J Smith,151.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,UNOWHO,4,JAMES INNES JNR,Natalie Jarvis,9.5,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,BANYAN TREE,15,SERG LISNYY,Tracey Bartley,17.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,BRUCE'S BOY,12,EMMA LY,Michael Lunn,26.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,TAINUI,1,KODY NESTOR,Geoff O'Brien,2.5,1.0,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,BOLD ROUGE,8,SHANNEN LLEWELLYN,Damien Lane,26.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,COOL MACHINE,5,WENDY PEEL,Kieren Hazelton,81.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,ONLY NEED ONE,10,MATHEW CAHILL,Michael Lynch,51.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,KUROSHINZO,7,MIKAYLA WEIR,Connie Greig,61.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,CASINO DIVA,8,OLIVIA CHAMBERS,Brett Thompson,13.0,3.0,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,MISS CLAMOROSA,3,CLAYTON GALLAGHER,Brett Robb,2.1,2.0,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,HOORINI,6,JAKE PRACEY-HOLMES,Brett Thompson,41.0,4.0,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,TWENTY FOUR GUNS,9,NOT NOTIFIED,Todd Howlett,1.01,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,TRUMPTY DUMPTY,13,ANDREW BANKS,Dar Lunn,41.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,JOSHUA,9,NOT NOTIFIED,Connie Greig,61.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,GRAEME'S SHOUT,2,GEORGINA MCDONNELL,Garry Lunn,81.0,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,5,THE FAVORITE SON,11,NOT NOTIFIED,Ben Blay,1.01,,1700,CL1,GOOD4,OCAST,18
2025-03-28,WELLINGTON,6,DIZE,1,MILLIE THOMPSON,Jake Hull,2.3,1.0,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,ALL TOO SNEAKY,2,KODY NESTOR,Damien Lane,3.1,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,MISS MIKKI ISLE,4,BRODIE LOY,Todd Smart,1.95,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,ROCK 'N' REIGN,3,JAKE PRACEY-HOLMES,Cassandra Stummer,16.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,CLOSE MY EYES,14,NOT NOTIFIED,Cody Morgan,0.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,EL BEATLE,6,SHANNEN LLEWELLYN,Jeremy Sylvester,5.5,3.0,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,HIMASHI,8,MIKAYLA WEIR,Brett Thompson,7.5,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,SWILKEN BRIDGE,5,MATHEW CAHILL,Barry Molloy,34.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,SORRENTO PALACE,10,DYLAN STANLEY,Brett Thompson,23.0,2.0,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,MIHRIMAH,9,ANDREW BANKS,Dar Lunn,11.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,EXCLUSIVE DROP,4,OLIVIA CHAMBERS,Dar Lunn,71.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,SHOWTIME SASSY,2,CLAYTON GALLAGHER,Gavin Groth,5.0,4.0,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,WESTERN EAGLE,7,BILLY CRAY,Sue Bigg,151.0,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,6,ANAZARLI,8,NOT NOTIFIED,Lea Selby,1.01,,900,CL1,GOOD4,OCAST,14
2025-03-28,WELLINGTON,7,ROTHGATE,5,TILLY MCCARROLL,Brett Robb,8.0,1.0,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,POWDERFINGER,9,EMMA LY,Brett Thompson,34.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,TYCOON ARTIE,6,VIOLET SOULSBY,Doug Gorrel,10.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,DAO SUN,3,WENDY PEEL,Kieren Hazelton,2.2,2.0,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,BARCOO RIVER,13,NOT NOTIFIED,Bob Howe,9.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,CALLIE COOL,1,SHANNEN LLEWELLYN,Jeremy Sylvester,8.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,DUPENNY,10,JAKE PRACEY-HOLMES,Brett Thompson,19.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,POWERSTONE,11,HANNAH JOHNSTON,Gavin Groth,18.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,THE MOOCH,8,KEN DUNBAR,Michael Lynch,9.5,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,D'ARPANO,12,CLAYTON GALLAGHER,Brett Robb,13.0,4.0,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,INTO THE FIRE,10,GEORGINA MCDONNELL,Scott Jamieson,41.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,CHOICE DEEL,7,MATHEW CAHILL,Peter Cornish,12.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,SIZZLING TALE,2,MICHAEL HEAGNEY,Clint Lundholm,71.0,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,ULTRA WHITE,4,MIKAYLA WEIR,Brett Thompson,31.0,3.0,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,7,AGENT MOON,7,DAMON BUDLER,Allan McRae,1.01,,1000,BM50,GOOD4,OCAST,15
2025-03-28,WELLINGTON,8,TAVANASIA,8,TILLY MCCARROLL,Michael Mulholland,3.3,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,NANNU,1,KEN DUNBAR,Rodney Robb,15.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,ZALE,7,JAKE PRACEY-HOLMES,Gary Nickson,3.6,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,THE MANAGER,10,BRODIE LOY,Annabel Neasham & Rob Archibald,4.0,1.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,FLASHY ICON,3,JAKE PRACEY-HOLMES,Rob Potter,12.0,4.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,NAVAL OFFICER,4,SHANNEN LLEWELLYN,Jim McMillan,5.5,3.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,LYSANDER,9,TEAGHAN MARTIN,Natalie Jarvis,3.4,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,WONDER BRAHMA,7,GEORGINA MCDONNELL,Scott Jamieson,14.0,2.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,HOWLING VICTORY,6,CLAYTON GALLAGHER,Mick Attard,6.5,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,BENYATTA,5,MIKAYLA WEIR,Connie Greig,81.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,REWARDING BELLE,9,EMMA LY,Michael Lunn,26.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,8,WAR TOY,2,WENDY PEEL,Kieren Hazelton,14.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,SPORTS PAGE,10,TILLY MCCARROLL,Natalie Pearce,3.9,1.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,NORMAN,4,HANNAH JOHNSTON,Gavin Groth,11.0,3.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,BIG SHOT LEGEND,9,OLIVIA CHAMBERS,Kieren Hazelton,21.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,CELTIC HARP,7,ANDREW BANKS,Connie Greig,23.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,BELLE O'BALLEE,5,MIKAYLA WEIR,Connie Greig,19.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,GUSTAV,2,JAKE PRACEY-HOLMES,Ben Blay,6.5,2.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,CORPSMAN,8,SHANNEN LLEWELLYN,Jeremy Sylvester,3.5,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,MS REEVES,6,BILLY CRAY,Garry Lunn,8.5,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,DONNA EMILIA,3,EMMA LY,Brett Thompson,7.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,INVADER'S GIRL,9,NOT NOTIFIED,Cameron Crockett,0.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,BOLD SPLENDOR,12,NOT NOTIFIED,Damien Lane,17.0,,1400,BM58,GOOD4,OCAST,12
2025-03-28,WELLINGTON,9,RICHTER,1,MICHAEL HEAGNEY,Simon Casey,34.0,4.0,1400,BM58,GOOD4,OCAST,12
2025-03-28,WARRNAMBOOL,1,BALINOR,7,STEVEN PATEMAN,Annabel Neasham & Rob Archibald,4.4,2.0,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,BALNARRING BEACH,3,BRAIDON SMALL,Andrew Bobbin,41.0,,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,HEZAFOX,2,MARTIN KELLY,Eric Musgrove,34.0,,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,LOFT,5,TOM RYAN,Shane Jackson,1.28,1.0,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,VALLEY FORGE,6,DARRYL HORNER (JNR,Eric Musgrove,26.0,,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,WHISKEY JACK,4,ROSS O'SULLIVAN,David Noonan,34.0,3.0,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,1,WHISKEY TANGO,1,FERGUS GREGORY,Patrick & Michelle Payne,15.0,4.0,3200,3YO+ MDN HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,PRISMATIC,5,STEVEN PATEMAN,Mark Walker,3.8,2.0,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,EL DIEZ,4,DARRYL HORNER (JNR,Eric Musgrove,10.0,4.0,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,BLOOD AND SAND,1,CONOR BRASSIL,Kim & Gayle Mayberry,18.0,3.0,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,DR DEPENDABLE,3,MARTIN KELLY,Eric Musgrove,13.0,,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,SCHABAU,6,GARY WALSH,Andrew Bobbin,0.0,,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,TREASURED CROWN,2,DEAN PARKER,Symon Wilde,1.55,1.0,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,2,LORD GOLDBERG,3,TOM RYAN,Andrew Bobbin,0.0,,3200,3YO+ HDLE,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,INSTIGATOR,1,BRAIDON SMALL,Aaron Purcell,8.0,,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,LEADERBOARD,2,CONOR BRASSIL,Mark Walker,0.0,,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,THE MIGHTY SPAR,6,STEVEN PATEMAN,Mark Walker,12.0,3.0,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,TOM FOOLERY,3,LUCA REMONDET,John Leek (Jnr),5.0,1.0,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,DUKE OF BEDFORD,2,TOM RYAN,Andrew Bobbin,2.5,2.0,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,FREDDY THE EAGLE,4,DARRYL HORNER (JNR,Symon Wilde,2.9,4.0,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,3,TOPSPIN,5,JORDAN HART,Simon Ryan,21.0,,3450,3YO+ STPL,SOFT6,FINE,7
2025-03-28,WARRNAMBOOL,4,BUZZAROON,5,LINDA MEECH,Aaron Purcell,6.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,CENDRES DE LUNE,2,ALANA KELLY,Kim & Gayle Mayberry,151.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,HUGHIE'S SPIRIT,8,KATE WALTERS,Shayne Fisher,41.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,SMOKIN' ROHIE,4,JORDYN WEATHERLEY,Nell Carter,61.0,3.0,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,THE OCTOPUS,7,JARROD FRY,Lindsey Smith,4.8,1.0,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,UNSKINNY BOB,6,AMY HERRMANN,Jamie Barry,101.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,FOREVER WELL,1,LESTER GRACE,Symon Wilde,34.0,2.0,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,LUDICROUS,10,MELISSA JULIUS,Daryl Cannon,151.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,ANORTHERNBELLE,3,TOM MADDEN,Colin Chandler,1.55,4.0,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,4,GARNET BAY,9,JACK HILL,Henry Dwyer,11.0,,2000,MDN,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,5,MISSED THE MARK,9,SAMANTHA NOBLE,Steven Noble,17.0,2.0,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,FRANCINE,3,LINDA MEECH,Aaron Purcell,9.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,EL PIBE DE ORO,11,JOHN ALLEN,Nick Ryan,7.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,MISS TALLCHIEF,1,JORDYN WEATHERLEY,Tom Dabernig,2.5,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,MOONRAKER,8,MELISSA JULIUS,Daniel Bowman,5.0,1.0,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,GRASSMERE DIAMOND,4,TOM MADDEN,Adam Chambers,13.0,3.0,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,SMART RETURN,5,JARROD FRY,Tom Dabernig,4.8,4.0,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,MADAME MASERATI,12,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,4.2,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,SHALIMAR MOON,10,MITCHELL AITKEN,Vincent Malady,26.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,SHINE ON DESIGN,2,ALANA KELLY,Daryl Cannon,23.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,NANKEEN,6,LESTER GRACE,Belinda O'Loughlin,11.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,5,HERE'S TO JANE,7,AMY HERRMANN,John Slater,101.0,,1000,BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,6,SUPERSET,5,SHERIDAN CLARKE,Shawn Mathrick,3.7,2.0,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,UNFAIR DISMISSAL,2,JACK HILL,David Noonan,0.0,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,OFF HIS ROCA,1,LINDA MEECH,Andrew Bobbin,17.0,1.0,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,ALCOSHARE,2,MELISSA JULIUS,Simon Ryan,4.0,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,VERBOSITY,9,JOHN ALLEN,Andrew Bobbin,6.5,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,CRANC,3,JORDYN WEATHERLEY,Pat McKenna,18.0,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,FEARGAL,6,JARROD FRY,Jane Baker,8.0,4.0,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,MASH AND GRAVY,8,JASON WEBB,Daryl Cannon,126.0,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,SUPER SNITCH,4,ZAC SPAIN,Pat McKenna,4.4,3.0,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,6,WYUNA STAR,7,ALANA KELLY,Daryl Cannon,21.0,,1300,3YO+ BM64,SOFT6,FINE,10
2025-03-28,WARRNAMBOOL,7,MARK OF THE MAN,2,LINDA MEECH,Aaron Purcell,2.15,1.0,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,TURN IT UP TOMMY,4,CRAIG NEWITT,Gavin Bedggood,5.0,3.0,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,ZIBULON,1,RYAN HURDLE,Paul Preusker,9.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,HAND ME DOWN,8,CIAN MACREDMOND,Tony & Calvin McEvoy,19.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,HITCHHIKERSGUIDE,6,TOM MADDEN,Patrick & Michelle Payne,11.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,ELECTROZINO,11,JARROD FRY,Andrea Leek,0.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,GALPIN,12,ALANA KELLY,Andrew Bobbin,0.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,FLYING CELICA,3,JOHN ALLEN,Henry Dwyer,4.0,2.0,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,KING OF HEARTS,7,LUKE WILLIAMS,John Brooks,23.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,SEE DE NIGHT,5,LESTER GRACE,Belinda O'Loughlin,41.0,4.0,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,MEMORIES,7,SAMANTHA NOBLE,Steven Noble,151.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,7,WARLIST,3,SHERIDAN CLARKE,Kelvin Bourke,0.0,,1700,3YO+ BM58,SOFT6,FINE,12
2025-03-28,WARRNAMBOOL,8,CHRISTMAS,7,CHRISTINE PULS,Paul Preusker,41.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,NO RUMOURS,6,RYAN HURDLE,Paul Preusker,6.5,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,GIRLS GIRLS GIRLS,3,JACK HILL,Andrew Bobbin,2.6,3.0,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,RAPID IMPACT,11,MELISSA JULIUS,Simon Ryan,61.0,1.0,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,THE TRUE BELIEVER,9,JORDYN WEATHERLEY,Patrick F Ryan Jnr,7.0,4.0,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,THINK I'M FAMOUS,13,JARROD FRY,Nigel Blackiston,4.4,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,MICKIO,5,CRAIG NEWITT,Gavin Bedggood,2.5,2.0,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,SERENADE THE STARS,2,SHERIDAN CLARKE,Eric Musgrove,126.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,FORT CHARLES,1,ROSS O'SULLIVAN,Eric Musgrove,126.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,PRIDE OF PROISIR,10,LESTER GRACE,Joanne Mugavin,41.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,CIRCLE THE SUN,4,SARAH FIELD,Eric Musgrove,19.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,NIGHT MELODY,7,ZAC SPAIN,Charlotte Littlefield,34.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,SANDPIPER,2,TOM MADDEN,John Salanitri,0.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,DELCOFF,8,KATE WALTERS,Mark Greig,101.0,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,WARRNAMBOOL,8,INITIAL MOMENT,9,LINDA MEECH,Shane Jackson,1.01,,2000,3YO+ BM58,SOFT6,FINE,15
2025-03-28,CRANBOURNE,1,BUILTTHISCITY,1,JETT STANLEY,Damien Walkley,81.0,3.0,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,1,CENTRAL BANK,4,JYE MCNEIL,Matt Laurie,3.6,2.0,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,1,CHOP CHOP GO,5,CARLEEN HEFEL,Smiley Chan,14.0,,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,1,FOXENBERG,3,DANIEL STACKHOUSE,Clayton Douglas,1.3,1.0,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,1,HIGHLAND BELLE,2,JOHN KEATING,Saab Hasan,41.0,4.0,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,1,MONTJUIC MAGIC,5,LUKE CURRIE,Robbie Griffiths,3.7,,1000,3YO+ MDN,GOOD3,FINE,6
2025-03-28,CRANBOURNE,2,CASUAL GHAI,4,BEN MELHAM,Jason Warren,3.7,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,DOUBLET,1,JYE MCNEIL,John Moloney,18.0,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,KANMURU,4,TOM PREBBLE,Rob Blacker,151.0,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,SIGNORETTI,3,MICHAEL DEE,Mark Walker,5.5,2.0,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,SINCERE SMILE,5,CELINE GAUDRAY,"Ben, Will & JD Hayes",34.0,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,STAY COSMIC,6,BEN ALLEN,Phillip Stokes,3.8,1.0,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,THE OPPORTUNIST,2,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",4.2,4.0,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,LANGE NELLE,6,BEAU MERTENS,Mick Price & Michael Kent (Jnr),1.75,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,QUEEN OF THE SURF,8,DECLAN BATES,Simon Zahra,81.0,3.0,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,2,TARGET SET,7,LUKE CURRIE,Trent Busuttin & Natalie Young,6.5,,1200,2YO MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,COMANCHERIA,1,DECLAN BATES,Glen Thompson,26.0,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,GOLD MOON,1,TIANNI CHAPMAN,Brooke Verwey-Mitchell,81.0,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,LEMANDON,7,LUKE CARTWRIGHT,Mick Price & Michael Kent (Jnr),61.0,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,SHOW OF GOLD,9,BEAU MERTENS,Julius Sandhu,7.5,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,HAYAI TSURU,2,CELINE GAUDRAY,Greg Hayes,151.0,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,SUANCES,7,WILL PRICE,Peter G Moody & Katherine Coleman,3.5,,1600,3YO+ MDN,GOOD3,FINE,10
2025-03-28,CRANBOURNE,3,ALPINE COWGIRL,6,BEN MELHAM,Gavin Bedggood,6.0,3.0,1600,3YO+ MDN,GOOD3,FINE,10
